comwax\XC499122_75,63.1480712890625
comwax\XC499122_80,71.75668334960938
comwax\XC499122_85,62.8267822265625
comwax\XC499122_90,57.2083740234375
comwax\XC499122_95,60.64703369140625
comwax\XC502464_10,50.06646728515625
comwax\XC502464_15,55.09393310546875
comwax\XC502464_5,55.98114013671875
comwax\XC502670_10,74.78195190429688
comwax\XC502670_15,51.3541259765625
comwax\XC502670_20,50.956695556640625
comwax\XC502670_5,58.399169921875
comwax\XC502672_10,51.314361572265625
comwax\XC502672_15,50.106689453125
comwax\XC502672_20,56.0377197265625
comwax\XC502672_25,64.17999267578125
comwax\XC502672_30,62.398956298828125
comwax\XC502673_10,52.601409912109375
comwax\XC502673_15,63.08563232421875
comwax\XC502673_20,57.2918701171875
comwax\XC502673_25,57.2918701171875
comwax\XC502673_5,63.869842529296875
comwax\XC502929_10,60.466522216796875
comwax\XC502929_15,55.905731201171875
comwax\XC502929_25,53.263336181640625
comwax\XC502929_30,56.619293212890625
comwax\XC502929_35,55.485076904296875
comwax\XC502929_40,55.710540771484375
comwax\XC502929_45,69.14358520507812
comwax\XC502929_50,51.799072265625
comwax\XC502929_55,54.455352783203125
comwax\XC502929_65,57.957489013671875
comwax\XC502929_70,61.411468505859375
comwax\XC502929_75,67.33541870117188
comwax\XC502929_80,51.26806640625
comwax\XC502929_85,50.884552001953125
comwax\XC509536_10,59.264892578125
comwax\XC509536_15,60.047454833984375
comwax\XC509536_20,56.47515869140625
comwax\XC509536_25,60.753692626953125
comwax\XC509536_5,53.9329833984375
comwax\XC515361_10,58.289337158203125
comwax\XC522036_10,58.28369140625
comwax\XC529122_10,63.8929443359375
comwax\XC529122_15,54.923095703125
comwax\XC529122_5,60.801788330078125
comwax\XC531699_20,62.239654541015625
comwax\XC531699_5,54.14013671875
comwax\XC548917_10,59.61761474609375
comwax\XC548917_100,55.111968994140625
comwax\XC548917_105,59.178802490234375
comwax\XC548917_110,54.6346435546875
comwax\XC548917_115,54.2572021484375
comwax\XC548917_120,58.5775146484375
comwax\XC548917_125,52.87677001953125
comwax\XC548917_130,52.87677001953125
comwax\XC548917_15,55.909210205078125
comwax\XC548917_20,52.473724365234375
comwax\XC548917_25,53.866546630859375
comwax\XC548917_30,54.8702392578125
comwax\XC548917_40,58.102813720703125
comwax\XC548917_45,62.620513916015625
comwax\XC548917_5,56.65093994140625
comwax\XC548917_50,58.740325927734375
comwax\XC548917_55,50.347442626953125
comwax\XC548917_60,58.872344970703125
comwax\XC548917_65,60.47320556640625
comwax\XC548917_70,57.5047607421875
comwax\XC548917_75,56.856414794921875
comwax\XC548917_80,57.628936767578125
comwax\XC548917_85,57.207855224609375
comwax\XC548917_90,56.0341796875
comwax\XC548917_95,58.22406005859375
comwax\XC550372_10,54.923004150390625
comwax\XC550372_15,53.00390625
comwax\XC550372_20,58.56884765625
comwax\XC550372_35,53.930389404296875
comwax\XC550372_40,54.14715576171875
comwax\XC550372_45,57.85797119140625
comwax\XC550372_5,53.516448974609375
comwax\XC550372_50,54.17413330078125
comwax\XC550372_55,51.904571533203125
comwax\XC550372_60,54.061859130859375
comwax\XC550372_65,56.18353271484375
comwax\XC550372_70,63.4140625
comwax\XC550376_10,60.334747314453125
comwax\XC550376_100,59.051239013671875
comwax\XC550376_105,62.2022705078125
comwax\XC550376_110,59.182525634765625
comwax\XC550376_115,59.280548095703125
comwax\XC550376_120,59.302276611328125
comwax\XC550376_15,50.020721435546875
comwax\XC550376_20,54.660186767578125
comwax\XC550376_25,52.774322509765625
comwax\XC550376_35,57.479095458984375
comwax\XC550376_40,51.230987548828125
comwax\XC550376_5,57.361907958984375
comwax\XC550376_50,50.8199462890625
comwax\XC550376_55,53.8221435546875
comwax\XC550376_60,59.133087158203125
comwax\XC550376_65,65.73178100585938
comwax\XC550376_70,62.753753662109375
comwax\XC550376_75,63.0181884765625
comwax\XC550376_80,72.0882568359375
comwax\XC550376_85,52.730438232421875
comwax\XC550376_95,53.67333984375
comwax\XC563360_10,61.1337890625
comwax\XC563360_15,68.58099365234375
comwax\XC563360_20,55.486907958984375
comwax\XC563360_25,60.874603271484375
comwax\XC563360_30,63.689849853515625
comwax\XC563360_35,62.59771728515625
comwax\XC563360_40,66.34902954101562
comwax\XC563360_45,57.908782958984375
comwax\XC563360_5,55.0069580078125
comwax\XC563360_50,65.01397705078125
comwax\XC563360_55,62.493988037109375
comwax\XC563360_60,62.493988037109375
comwax\XC564919_10,53.100341796875
comwax\XC564961_10,55.899749755859375
comwax\XC564961_30,55.722412109375
comwax\XC564961_35,56.2236328125
comwax\XC564961_45,50.6824951171875
comwax\XC564961_5,51.671722412109375
comwax\XC564961_65,56.7620849609375
comwax\XC564971_10,56.399627685546875
comwax\XC566395_10,56.21240234375
comwax\XC566395_15,56.409515380859375
comwax\XC566395_20,65.82919311523438
comwax\XC566395_25,66.85214233398438
comwax\XC566395_30,60.960540771484375
comwax\XC566395_5,56.620269775390625
comwax\XC574111_10,59.634124755859375
comwax\XC574111_15,60.51092529296875
comwax\XC574111_20,69.82424926757812
comwax\XC574111_25,53.760223388671875
comwax\XC574111_30,62.591552734375
comwax\XC574111_35,57.02203369140625
comwax\XC574111_40,55.930511474609375
comwax\XC574111_5,53.83050537109375
comwax\XC580544_10,59.09033203125
comwax\XC580544_100,53.516693115234375
comwax\XC580544_105,52.833648681640625
comwax\XC580544_110,52.833648681640625
comwax\XC580544_15,60.771820068359375
comwax\XC580544_20,66.13397216796875
comwax\XC580544_25,55.343231201171875
comwax\XC580544_30,56.097808837890625
comwax\XC580544_35,53.390289306640625
comwax\XC580544_40,54.468505859375
comwax\XC580544_45,53.814849853515625
comwax\XC580544_5,54.414337158203125
comwax\XC580544_50,52.95733642578125
comwax\XC580544_55,58.39117431640625
comwax\XC580544_60,52.3460693359375
comwax\XC580544_65,57.26507568359375
comwax\XC580544_70,50.308502197265625
comwax\XC580544_75,52.6151123046875
comwax\XC580544_85,51.27984619140625
comwax\XC580544_90,51.391998291015625
comwax\XC580544_95,52.392608642578125
comwax\XC582183_10,57.747650146484375
comwax\XC582183_5,63.908935546875
comwax\XC584505_25,54.037933349609375
comwax\XC584505_30,56.954315185546875
comwax\XC584505_35,57.45001220703125
comwax\XC584505_40,52.708099365234375
comwax\XC584505_45,52.06365966796875
comwax\XC584505_5,50.074676513671875
comwax\XC584505_50,54.540740966796875
comwax\XC584505_55,53.167877197265625
comwax\XC584505_60,50.66595458984375
comwax\XC584505_65,56.71258544921875
comwax\XC584505_70,67.54452514648438
comwax\XC584947_10,64.04696655273438
comwax\XC584947_15,72.19180297851562
comwax\XC584947_20,68.97512817382812
comwax\XC584947_25,68.13812255859375
comwax\XC584947_30,70.28216552734375
comwax\XC584947_5,63.6732177734375
comwax\XC584948_10,60.865631103515625
comwax\XC584948_15,59.650390625
comwax\XC584948_20,58.660308837890625
comwax\XC584948_25,69.49832153320312
comwax\XC584948_30,64.79501342773438
comwax\XC584948_35,56.712738037109375
comwax\XC584948_5,52.71746826171875
comwax\XC584949_10,61.565032958984375
comwax\XC584949_15,56.418731689453125
comwax\XC584949_20,59.8653564453125
comwax\XC584949_5,68.35687255859375
comwax\XC590762_10,50.562255859375
comwax\XC590762_15,50.49945068359375
comwax\XC590762_30,68.39175415039062
comwax\XC590762_45,59.098846435546875
comwax\XC590762_5,50.0916748046875
comwax\XC590762_50,64.7099609375
comwax\XC590762_60,51.5274658203125
comwax\XC590762_65,58.09228515625
comwax\XC590762_70,58.09228515625
comwax\XC594125_10,56.447509765625
comwax\XC594125_15,55.87774658203125
comwax\XC594125_20,57.622589111328125
comwax\XC594125_5,58.514862060546875
comwax\XC594502_10,54.09649658203125
comwax\XC594502_15,53.937957763671875
comwax\XC594502_5,57.8966064453125
comwax\XC594503_10,57.076019287109375
comwax\XC594503_15,53.365570068359375
comwax\XC594503_25,53.966339111328125
comwax\XC594503_30,50.212554931640625
comwax\XC594503_5,54.781951904296875
comwax\XC597589_10,57.064544677734375
comwax\XC597589_15,52.625396728515625
comwax\XC597589_20,55.547088623046875
comwax\XC597589_25,58.86041259765625
comwax\XC597589_30,52.5426025390625
comwax\XC597589_40,55.072479248046875
comwax\XC597589_45,67.75051879882812
comwax\XC597589_50,59.162628173828125
comwax\XC597589_55,60.854461669921875
comwax\XC597589_60,57.41796875
comwax\XC597589_65,60.001129150390625
comwax\XC597589_70,58.87884521484375
comwax\XC597589_75,58.20452880859375
comwax\XC597589_80,54.6556396484375
comwax\XC597589_85,82.36895751953125
comwax\XC597589_90,51.96392822265625
comwax\XC600006_5,57.86138916015625
comwax\XC601541_10,70.25350952148438
comwax\XC601541_15,71.57049560546875
comwax\XC601541_20,69.87750244140625
comwax\XC601541_25,62.808074951171875
comwax\XC601541_30,68.00506591796875
comwax\XC601541_5,62.0699462890625
comwax\XC603518_10,67.59710693359375
comwax\XC603518_15,62.081512451171875
comwax\XC603518_5,53.391265869140625
comwax\XC612161_15,53.9620361328125
comwax\XC612161_40,51.23162841796875
comwax\XC612161_45,53.75994873046875
comwax\XC612161_5,53.134521484375
comwax\XC619822_10,59.141510009765625
comwax\XC619822_15,59.185821533203125
comwax\XC619822_20,59.66156005859375
comwax\XC619822_25,56.974945068359375
comwax\XC619822_30,59.5906982421875
comwax\XC619822_35,64.88461303710938
comwax\XC619822_40,53.74749755859375
comwax\XC619822_45,53.74749755859375
comwax\XC621552_5,100.24685668945312
comwax\XC628588_10,52.238861083984375
comwax\XC628588_15,59.767791748046875
comwax\XC628588_20,57.87347412109375
comwax\XC628588_30,54.71612548828125
comwax\XC628588_40,54.191131591796875
comwax\XC628588_45,62.026031494140625
comwax\XC628588_5,50.08514404296875
comwax\XC628588_50,51.340240478515625
comwax\XC628588_55,58.415191650390625
comwax\XC628588_60,51.9927978515625
comwax\XC628588_65,50.3809814453125
comwax\XC628588_70,52.1402587890625
comwax\XC628588_75,65.27096557617188
comwax\XC628588_80,56.335418701171875
comwax\XC628588_85,58.10955810546875
comwax\XC628588_90,53.995147705078125
comwax\XC628588_95,53.995147705078125
comwax\XC630112_10,53.941864013671875
comwax\XC630112_15,51.744537353515625
comwax\XC630112_20,54.96551513671875
comwax\XC630112_25,61.538330078125
comwax\XC630112_30,55.186248779296875
comwax\XC630112_35,58.61346435546875
comwax\XC630112_40,51.993194580078125
comwax\XC630112_45,50.856048583984375
comwax\XC630112_5,56.19696044921875
comwax\XC630112_50,52.28955078125
comwax\XC630112_60,50.6265869140625
comwax\XC640019_10,59.516387939453125
comwax\XC640019_15,65.99807739257812
comwax\XC640019_20,60.324310302734375
comwax\XC640019_25,66.58740234375
comwax\XC640019_30,73.412109375
comwax\XC640019_35,67.89285278320312
comwax\XC640019_40,73.35348510742188
comwax\XC640019_5,63.409393310546875
comwax\XC640274_10,56.575164794921875
comwax\XC640274_15,64.52810668945312
comwax\XC640274_20,55.96826171875
comwax\XC640274_5,66.3853759765625
comwax\XC640570_10,80.07403564453125
comwax\XC640570_15,72.01589965820312
comwax\XC640570_5,87.33432006835938
comwax\XC648485_10,70.63119506835938
comwax\XC648485_15,73.478759765625
comwax\XC648485_20,74.3974609375
comwax\XC648485_25,76.4049072265625
comwax\XC648485_30,85.36972045898438
comwax\XC648485_35,82.62579345703125
comwax\XC648485_40,70.835205078125
comwax\XC648485_45,76.71694946289062
comwax\XC648485_5,74.2232666015625
comwax\XC648485_50,64.19537353515625
comwax\XC648485_55,84.63455200195312
comwax\XC648485_60,68.20947265625
comwax\XC648485_65,71.01239013671875
comwax\XC648485_70,63.43829345703125
comwax\XC648485_75,71.22662353515625
comwax\XC648485_80,71.48422241210938
comwax\XC648485_85,71.48422241210938
comwax\XC648973_10,52.866302490234375
comwax\XC648973_15,58.5400390625
comwax\XC648973_5,57.37213134765625
comwax\XC651832_10,54.23028564453125
comwax\XC651832_15,57.928375244140625
comwax\XC651832_20,71.02310180664062
comwax\XC651832_25,71.02310180664062
comwax\XC651832_5,60.868255615234375
comwax\XC657968_10,52.89678955078125
comwax\XC657968_15,52.041656494140625
comwax\XC657968_25,52.03424072265625
comwax\XC657968_30,53.605133056640625
comwax\XC657968_35,64.43710327148438
comwax\XC657968_40,53.297027587890625
comwax\XC657968_45,53.717620849609375
comwax\XC657968_50,50.574310302734375
comwax\XC657968_55,52.2442626953125
comwax\XC657968_60,51.781646728515625
comwax\XC666121_20,54.272735595703125
comwax\XC666121_35,57.68878173828125
comwax\XC667140_10,58.801910400390625
comwax\XC667140_15,50.848114013671875
comwax\XC667140_20,52.14495849609375
comwax\XC667140_30,51.221649169921875
comwax\XC667140_35,63.9820556640625
comwax\XC667140_5,59.64959716796875
comwax\XC84507_10,62.06085205078125
comwax\XC84507_15,69.71652221679688
comwax\XC84507_5,59.85736083984375
comwax\XC84508_10,68.2059326171875
comwax\XC84508_15,65.32742309570312
comwax\XC84508_5,63.027374267578125
coopet\XC293320_10,58.41986083984375
coopet\XC293320_15,56.536773681640625
coopet\XC293320_5,61.91949462890625
coopet\XC293336_10,62.30755615234375
coopet\XC293336_5,59.301361083984375
coopet\XC293339_10,59.319366455078125
coopet\XC293339_5,57.57781982421875
crehon\XC122341_10,53.7144775390625
crehon\XC122341_15,52.590606689453125
crehon\XC122341_20,57.77899169921875
crehon\XC122342_70,54.3184814453125
dunlin\XC112427_10,51.327484130859375
dunlin\XC112515_15,50.420166015625
dunlin\XC130562_20,54.493865966796875
dunlin\XC130562_25,50.602935791015625
dunlin\XC130562_30,50.602935791015625
dunlin\XC130563_10,51.8826904296875
dunlin\XC130563_15,52.40277099609375
dunlin\XC130563_20,51.2039794921875
dunlin\XC130563_25,50.92572021484375
dunlin\XC140019_10,62.043365478515625
dunlin\XC140019_15,62.043365478515625
dunlin\XC140019_5,66.04351806640625
dunlin\XC140020_10,52.536773681640625
dunlin\XC140020_100,64.66656494140625
dunlin\XC140020_105,61.518035888671875
dunlin\XC140020_110,65.29580688476562
dunlin\XC140020_115,68.46731567382812
dunlin\XC140020_120,56.5546875
dunlin\XC140020_125,64.50595092773438
dunlin\XC140020_130,62.18389892578125
dunlin\XC140020_135,62.9014892578125
dunlin\XC140020_140,58.188018798828125
dunlin\XC140020_145,66.07601928710938
dunlin\XC140020_15,62.11590576171875
dunlin\XC140020_150,60.906494140625
dunlin\XC140020_155,61.23663330078125
dunlin\XC140020_160,66.7965087890625
dunlin\XC140020_165,62.93939208984375
dunlin\XC140020_170,64.62149047851562
dunlin\XC140020_175,62.600067138671875
dunlin\XC140020_180,62.7835693359375
dunlin\XC140020_185,68.98358154296875
dunlin\XC140020_190,71.49978637695312
dunlin\XC140020_195,70.23904418945312
dunlin\XC140020_20,60.329345703125
dunlin\XC140020_200,70.70819091796875
dunlin\XC140020_205,63.3179931640625
dunlin\XC140020_210,70.37448120117188
dunlin\XC140020_215,64.31246948242188
dunlin\XC140020_220,66.76840209960938
dunlin\XC140020_225,71.38009643554688
dunlin\XC140020_230,65.15792846679688
dunlin\XC140020_235,54.831024169921875
dunlin\XC140020_25,61.46136474609375
dunlin\XC140020_250,51.130645751953125
dunlin\XC140020_255,51.130645751953125
dunlin\XC140020_30,60.5670166015625
dunlin\XC140020_35,64.28054809570312
dunlin\XC140020_40,58.44775390625
dunlin\XC140020_45,63.38555908203125
dunlin\XC140020_5,59.416229248046875
dunlin\XC140020_50,55.275146484375
dunlin\XC140020_55,63.792236328125
dunlin\XC140020_60,63.018707275390625
dunlin\XC140020_65,64.41693115234375
dunlin\XC140020_70,61.064208984375
dunlin\XC140020_75,61.26666259765625
dunlin\XC140020_80,60.475555419921875
dunlin\XC140020_85,66.5299072265625
dunlin\XC140020_90,60.211517333984375
dunlin\XC140020_95,59.304046630859375
dunlin\XC141702_10,73.00448608398438
dunlin\XC141702_15,66.14178466796875
dunlin\XC141702_20,66.17376708984375
dunlin\XC141702_25,73.73544311523438
dunlin\XC141702_30,78.06317138671875
dunlin\XC141702_35,86.22982788085938
dunlin\XC141702_5,76.1890869140625
dunlin\XC141703_10,76.64218139648438
dunlin\XC141703_15,102.27890014648438
dunlin\XC141703_20,83.13339233398438
dunlin\XC141703_25,67.07223510742188
dunlin\XC141703_30,57.479736328125
dunlin\XC141703_35,69.43978881835938
dunlin\XC141703_40,69.43978881835938
dunlin\XC141703_5,72.45419311523438
dunlin\XC141725_10,68.52389526367188
dunlin\XC141725_15,68.78677368164062
dunlin\XC141725_20,83.60931396484375
dunlin\XC141725_25,64.59848022460938
dunlin\XC141725_30,71.92807006835938
dunlin\XC141725_35,94.79098510742188
dunlin\XC141725_40,68.65524291992188
dunlin\XC141725_45,83.328369140625
dunlin\XC141725_5,92.03851318359375
dunlin\XC141725_50,92.643310546875
dunlin\XC141725_55,78.85653686523438
dunlin\XC141725_60,60.006805419921875
dunlin\XC141725_70,78.90753173828125
dunlin\XC141725_75,71.92147827148438
dunlin\XC141725_80,60.92010498046875
dunlin\XC144534_10,54.336944580078125
dunlin\XC146448_5,53.00384521484375
dunlin\XC146724_10,58.08306884765625
dunlin\XC146724_20,51.263336181640625
dunlin\XC146724_25,51.263336181640625
dunlin\XC146724_5,51.4302978515625
dunlin\XC147161_10,79.94631958007812
dunlin\XC147161_5,75.78286743164062
dunlin\XC147784_10,54.97705078125
dunlin\XC147784_15,57.485870361328125
dunlin\XC147792_10,53.83355712890625
dunlin\XC147792_15,53.83355712890625
dunlin\XC147792_5,58.516265869140625
dunlin\XC149009_10,51.225189208984375
dunlin\XC149009_15,60.165496826171875
dunlin\XC149009_20,50.878265380859375
dunlin\XC149009_45,51.462677001953125
dunlin\XC149010_20,50.25823974609375
dunlin\XC149010_30,52.17303466796875
dunlin\XC149010_40,54.199188232421875
dunlin\XC149010_45,51.007720947265625
dunlin\XC149025_10,60.6971435546875
dunlin\XC149025_5,61.391021728515625
dunlin\XC149416_10,67.7730712890625
dunlin\XC149416_5,67.65167236328125
dunlin\XC150666_10,57.767242431640625
dunlin\XC150666_5,62.63427734375
dunlin\XC150801_10,67.42520141601562
dunlin\XC150801_20,58.025482177734375
dunlin\XC150801_30,52.49688720703125
dunlin\XC150801_35,67.8243408203125
